@relation 'RBF drift, 50/50 centriod drifted, speed 0.001 generators.RandomRBFGeneratorDrift -s 0.001 -r 0 -i 0 -c 5'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2,class3,class4,class5}

@data
0.7805517282448593,0.41291633755295165,0.549075991843542,0.9553182060822638,0.4233476891510218,-0.04368631956531285,0.5446701396704245,1.011622828984945,0.8085128414543401,0.48063626809903837,class4
0.16808459783551033,1.2872614595674357,0.18070769261375463,0.6292567627752318,1.002524282380262,0.9077118791180528,0.6209242494746536,0.6728670183121672,0.04238518146655168,1.3091013255603154,class2
0.9334614657420226,0.8534686573955995,0.7079762055609041,0.6021603470252485,0.9799060172752571,0.9485853867063873,0.3781429293292237,0.5833202001625069,0.47365176546664267,0.5319863567545565,class4
0.5342591276197388,0.24515584839199966,0.11107306002177128,-0.06603206002474542,0.9356551748648747,0.8463709706385641,0.05899425159841132,0.8661475382594661,0.18121641170905844,0.12686992449630746,class4
0.8779633215884801,0.4443580566331616,0.7894453829499015,0.7518253987671485,0.3271071770676054,0.8745956775231161,0.9805406691202849,0.605351504940083,-0.009599894330708209,1.0441619893693814,class2
0.4136649925591773,0.009155176322325403,0.6690675783583611,0.15355434773768178,0.0895826478094846,0.6750135938181235,-0.14615303647177183,0.056847801005523224,0.5143255109313712,0.7962605951775105,class4
0.28856720746411124,0.10549941046530534,0.23019826520158537,0.5117204258760083,0.4998468991411839,0.40545774794728856,0.27792431405397383,0.23758383794711257,0.08491587336657669,0.2833275171138235,class3
0.8415827167451491,0.8027668008645188,0.9511807225517658,0.5226109265713321,0.6219138536415878,0.4171719148619645,0.7305562681294296,0.48057902857793167,0.6571022060447238,0.5490636311545448,class2
0.9567748993771981,0.48932181883826265,0.5757094981129913,0.7076766915888034,0.8915441136068935,0.949531472104728,0.5321406751483179,0.09083969470238877,0.0992511516498034,0.5893889587957907,class2
0.5706510946867852,0.6731732382720296,0.4969038050696312,0.3942430739691274,0.8639125512387995,1.2887207421760452,1.101106602861763,1.0125130932240278,-0.37735893633310685,0.2664807786478982,class4
0.84290787843762,0.44028287021317936,1.0125175335170504,0.751608382413585,0.6453277411496441,0.8693354983298816,0.6988475436856909,0.09053303551536604,1.049279547096623,0.6744435838555682,class3
-0.5689060508680288,-0.12111569177978143,0.8135479924793425,0.18143568215148637,0.8363202315429857,1.3980307085059707,0.26903031394201304,0.038965056697784106,0.8205172686517409,1.5504241890671429,class5
0.6840694969960427,0.16221993021009398,0.1425704700284225,0.11445069118190614,0.784829532246595,0.3553028452034671,0.0760829277415152,0.47259352105937386,0.09045654502126892,0.8680794672511473,class4
0.8358093294840078,0.08994987428730006,0.3669955293417878,0.09868354318982862,0.31418051755137355,0.3030890738980464,0.08428365925606901,0.952858017219123,0.5969780556499071,0.27407055095027055,class5
0.9618430084052906,0.33855117075950975,0.5301704607258084,0.9162217671535566,0.6392477574885304,0.7842204766214937,0.12778789483104575,0.19662718915555705,0.45695464585597856,0.24534842009664226,class2
0.5310127883696122,1.0320428463075635,0.3689671112402576,0.7215043042211449,0.6890560063650188,0.9098384108244891,0.6727219897499742,0.49790282789338947,0.3957656209570294,0.8507495628469988,class2
0.8815327598507212,0.9743382895966495,0.5426262403154222,0.3609533723469612,0.09059196853335653,0.09581224931834806,0.35197419586301265,0.0437386404215014,0.7511628691209749,0.02339893080006168,class2
0.824643407468864,0.14542040458808414,0.6825577481154975,0.3913789625175702,0.7877659906948948,0.3673824465369483,0.5307654186850242,0.08430452959350308,0.7603802016263626,0.0554919352142442,class2
0.2962740247503196,-0.08300408318737504,0.7449024008946467,0.022754741316468013,0.44222222284202156,0.5900222074664525,0.4421959299329822,0.492842273270949,0.12596783528029712,0.3190018141591433,class2
0.913761860136615,0.1571674600851083,0.2479223986594572,0.034911443505708156,0.2444097526927864,0.2919207441593342,0.1043487828384413,1.0418572794911016,0.57074358116998,0.3033597299105163,class5
0.9581772255438292,0.13223136591616866,0.13979225707576468,0.7946147221585658,0.7417638647593304,0.676938866506203,0.16703482494438182,0.3602612372253345,0.1497678045070194,0.31141104569539463,class1
0.8273810280983755,0.9798084086591936,0.8442428321435811,0.3464150167433826,1.0472837234272443,0.866723642150928,0.6390974686977341,0.5267438977883576,0.8353631320903138,0.032993867002157624,class4
0.48158560169405584,0.28133934906157215,0.16313454759607615,0.9546599532305404,0.22708948619114844,0.5252560464078657,0.3671667659391883,1.3277598311662442,0.11304388580501623,0.1462512040539786,class4
0.43735892150971417,-0.21764256946173938,-0.18522230469899628,0.8352672252818004,1.4338286011157066,0.42567776354785825,0.8716950842003763,0.28478295710233215,0.31433709742390825,-0.5625737315816757,class4
0.8932329213753457,0.9449083527312596,0.4272996580810186,0.22354526486268994,0.15196806785967948,-0.2820449442291313,1.2606158790583937,0.32498552812879394,0.3531452010376964,-0.4242875415198188,class3
1.3127634266387203,1.0382166952158833,0.5847370325899661,0.9186230567354323,0.13002489037336656,-0.2515201744147219,-0.11329668569461449,0.332396105862378,0.6612459937512696,-0.20421616598553377,class3
0.058665403933310864,0.21605769716429962,0.055022223211660795,0.43650691148978155,0.7770156808894494,0.35280012726081283,0.96708213141108,0.8823155267803251,0.18308013821410962,0.7347581766884732,class4
0.811976652528207,0.1423189273838867,0.321114354058356,0.10128434944989517,0.3682873761072961,0.28167962743057207,0.12087346605579231,0.9260362247027688,0.6148949299550057,0.32630802150508464,class5
0.7159588736491121,0.460129308313178,0.4680154862099951,0.28866657111995864,0.3705623924593655,0.5567600124858376,-0.17703513768325999,0.555840055400766,0.42309606935872235,-0.07461957425532802,class4
0.8876337931465798,0.4825979126938853,0.6317245181528661,0.8894215261143439,0.3401277778573257,0.9836787380411779,0.9867315432810956,0.6460887843916816,0.19578380590773675,0.8314277040142817,class2
0.8180430185440312,0.06803943826433526,0.3473717684800975,0.05259839019966082,0.28434797550809326,0.327642000276524,0.0649162115987636,0.9837545198778671,0.5561458134695806,0.32022913751983545,class5
1.2302344440199173,0.8176662509238741,1.0172147058776242,0.27053122656928086,0.026588021373885662,0.06937655181076684,0.36918290304940493,0.7894950386669068,0.5075409377414009,0.9594627305089947,class4
0.4394482520984912,0.912798258617927,-0.1247606357110087,0.12012590573366949,0.5546468506996896,0.6731372382140539,-0.012695987393919361,0.45744700508738323,0.8104074067300004,0.4056492469600348,class4
0.6831478693558148,0.18405597660850892,0.14963364711197388,0.13842655831867492,0.7623604553442428,0.3552912501719178,0.0927351537167173,0.47712332905917093,0.07058404870088557,0.889805387508434,class4
0.39988335066698144,0.1941140737981617,0.07638907349901569,0.3014767503800442,0.7047079424842105,1.0150466250471666,0.8685089327213239,-0.23242426126746069,0.8762581164411605,-0.14998401746891318,class3
0.8881558183692398,1.09987795506946,0.9022415160303414,0.34211543968180746,1.0227079789515514,1.0186080301773146,0.8944393570637446,0.5568853739040089,0.619281871756639,-0.10984183930846554,class4
1.2163282274452707,0.11720243712972211,-0.04725924555461908,0.59330878235022,0.44217614943886635,1.0007769974943523,0.39366742756229944,0.8174738905292994,0.3765861075102637,0.6586089389774475,class4
0.9318033080745233,0.4531320774491459,0.6855273923352148,0.2958265590484657,0.4078710298073959,0.10460425801256307,0.2586400993296736,0.45335804292076637,0.3513982669756313,0.4283992949747042,class1
0.5402765707070661,0.5631525167753189,0.7545959701593312,0.6096297972643193,1.0728716289872724,0.3389012400483087,1.2168445132484385,0.5880373304665842,0.3591646120539599,-0.11129575552056564,class4
-0.08609367808983226,-0.23145066623172647,0.7058382277563233,0.4495196229605225,0.04319488561904079,0.8265762051970098,0.14542769317947363,0.5455906575296465,0.4599898025736137,0.6660939627688436,class4
0.27514403377315544,0.6017719312643938,0.3210597457972707,0.5042999674201711,0.16436577305965214,1.2059365614480986,0.905956942761412,0.2723436479752921,0.4396414843884472,0.6975562382251657,class3
0.8025832370308273,0.6607505495045742,0.2611264174793828,0.6129980992351839,0.9484633608759205,0.7725640633513928,0.3678800189348614,0.04356539742585828,0.17571849634078346,0.23567612890085746,class5
0.5342490909432674,0.40981412417513596,0.9797706246976856,0.5798579259729825,0.012467036726704496,0.7983817444199693,0.4484109180119067,0.42262373466785824,0.6934919174026808,0.3841770786169821,class1
0.8579424834035618,0.6283785555272775,0.8863112466079677,0.564450832006015,0.7776012262349922,0.9726234074614986,0.7697430858097976,0.14452282500492608,0.965418681435642,0.6154312556028175,class3
0.08550384450063234,0.17601878885751457,0.059140886347872595,0.43351317860438693,0.7849947000218759,0.3632349615972471,0.9786233393344624,0.9286387664661235,0.15360148424591327,0.7497593414235174,class4
-0.03479741322135088,0.06314711101498617,0.34905255082175096,0.45031750091970935,0.7075669999263424,0.8771502915464502,0.5800391127477118,0.29242411710912564,0.5789881173920998,0.5214511447149246,class5
0.9882936065765837,0.7197302196126434,0.8092416190916158,0.6899513340555427,0.8090994164287038,1.0233407401624457,0.8911493727105778,0.04436951986584277,0.9418973671659653,0.5631551370466581,class3
0.706648510484572,0.7340395229920288,0.8563008808830093,0.8909318531889097,0.04084465008387128,0.24959545547261894,0.1750305419419501,0.2889917652751385,0.28296609817156915,-0.298183379919823,class3
0.8416905900688597,0.36082857621550657,0.6709348819784048,0.8695848041636509,0.35936114462810814,0.016502884640138882,0.46507109251362133,0.9788060221968556,0.9378308906118296,0.43911516992134614,class4
0.5726406943824012,0.9967378419799958,0.3964210576027875,0.5955996127073105,0.31575369567712586,1.35140146989128,0.4335621666643549,-0.537870384427948,0.3826578440866564,0.8240557500681441,class5
0.8614055676471688,0.6215929723467277,0.8861963873614399,0.5772919092866389,0.7680056291977065,0.9766897201914471,0.7653691423232475,0.13843533810104186,0.9718003535215571,0.6168868297577115,class3
0.2762677538077677,0.7445342435653715,0.2726864091899279,0.5467729882573937,-0.028058629555379508,0.650524306981686,0.7870460363108598,-0.13887739653236408,-0.06304806797732523,0.8573512330657475,class3
0.67454828139977,0.4707426457157378,0.3009125863366355,0.2596661978704662,0.7976104711256312,0.6594580351620951,0.7788238450480159,0.4148596235619772,0.8222509878808331,0.7898638818192802,class1
0.987243309723026,0.4571848310155193,0.4726982412524752,0.7160103116171079,0.9597602394670366,0.906905332618871,0.5005444372887897,0.09600878421376957,0.11431008286860202,0.5427839696222115,class2
0.02113334008375084,0.21225706605537145,0.07201085969068914,0.3496194406275734,0.7032042754915123,0.3492748228044119,0.9807028379823702,0.8823102333070264,0.11755992960036508,0.7963411801545779,class4
0.7897124682881566,-0.006758974495936206,0.6737758838795105,0.29714190634302334,0.6825393308499302,0.5482187635268709,0.6602812961957564,0.08214839870389717,0.6598274554578154,0.17379210509356505,class2
1.1626408803629478,0.6861037232821787,0.6895515994060302,0.5626190620829522,0.4864997704102233,0.09972573947627753,0.3362004216783583,0.5512526964608829,0.34837076014877166,0.12756364367169956,class1
0.9472559354954849,0.8137640533707752,1.0444073421106415,0.9288906285755599,1.0508985177957844,0.3842191011099398,0.980153267904148,0.6411880973820947,0.3405053694729895,0.13695138886291097,class4
0.25804080166889587,0.2666268009861161,0.28064546694429365,0.21744108193763007,0.5894069549371482,0.0810520598084287,0.48982300081957847,0.001535714119397947,0.013951507569668228,0.3272754375811063,class4
0.622015073169464,0.1940856027405388,0.28633755996983606,0.5474238616064001,0.17758925943666115,0.9264183534859778,0.18361292358690734,0.9539908571890082,0.6212638756103134,0.0392489031435231,class2
0.7742316578697598,0.036466321842015134,0.6552028630966589,0.27904481670481185,0.7308785334078468,0.48117249697040415,0.6568334299141734,0.04556956943944494,0.62385867303917,0.1803514378940756,class2
0.7585095934003678,0.01352732064345573,0.6708323308535612,0.2524264699186728,0.7075294959323204,0.5130378817029544,0.632174853185411,0.04087800380395732,0.6410046710825408,0.1669116665701053,class2
1.0090486804455066,0.8784385414078777,0.71810976481952,0.6945600766231717,1.003846707965248,0.9051349145248481,0.35048178635017735,0.5172490598518602,0.46536205490556487,0.5150303279365456,class4
0.7160499472865723,0.38124269264680505,0.5227245674621614,0.6200841667891933,0.19734563369022784,0.7545904820876373,0.2385623683481149,0.6245753509070333,0.09165824004665452,0.8408830659864004,class2
1.0085679348064516,0.10661142620475941,0.19743920462317865,0.18544155709143226,0.9941787777883058,1.1832388811012946,0.3701336992806541,0.8379380880050286,0.500663934281226,0.16712443823309658,class4
0.18159991418061633,0.584106799468263,0.228919453921752,0.37835879247378795,0.8703787572838818,0.572371208964928,0.8324724497451615,0.34918477547545235,0.5013012211577017,0.4332749449424552,class2
0.9480023607729015,0.5235021795636201,1.0004565057382384,0.5043627142690317,0.7798109212372981,1.0758941284451655,0.7531619195240828,0.06411588137745679,0.9380386805064054,0.7595169161165076,class3
1.019560704236194,0.9799504723887303,0.9059101946836133,0.9825643932611801,0.9759119189860864,0.6783267104605504,0.870226486374378,0.7327601979203948,0.049575296240799066,0.19126837024580265,class4
0.6336436205440935,1.0125236680714969,0.3121859807580579,0.17181716070498596,0.7859941288721622,0.6950347178461265,0.48883254287248895,0.1777374465822559,1.0420233896423983,0.37630170967722265,class2
0.7220667599336266,0.8050652669575342,0.7871411117484278,0.11921311780993599,0.3536951966439885,0.17303988271744603,-0.16940125631859304,0.2360554856246191,0.6951838585072603,-0.050679589064120456,class1
0.48040223983942115,0.14333385254220257,0.5520508923769171,0.1696838473461954,0.3765731530810276,0.42141465181497223,0.6070993636387746,0.4347629185013905,0.3144873519636679,0.18293654818834026,class2
0.3212545367324444,0.10923625772270895,0.485820380615211,0.5204981438137576,-0.022647125513003907,0.912536593099815,0.05202707221786704,0.17254003777354374,0.9115296232760312,0.8089742828905644,class4
0.6728149230631107,0.16811605646702585,0.7926687838819738,0.32383670575633794,0.17483833554388076,0.5422326507768604,0.9676787598089889,0.4192504554692773,0.45622681206674354,0.38832304304478316,class2
0.951273927814412,0.5052285039749312,0.2454443394126272,0.7452441209765941,0.7827210841150859,0.926536571197238,0.1780421345725785,0.15951058013110875,0.34454437247695147,0.3663179803337509,class5
0.5300080047109146,0.78454310913271,0.32560510822848826,0.29627088960661063,0.7446218786923001,0.6716530715146194,0.6779615970765679,0.11128147565332898,0.8260251542028729,0.3528360945759175,class2
0.2185919889788868,0.22958591914886106,0.3644338719453119,0.6015361250277694,0.01478258455100824,1.1314212336634344,0.007148434571121701,0.11998120836409806,0.5960855742330095,0.7459555794066457,class4
0.9785287688711721,0.47969947308777183,0.4863850777659541,0.7320084244875016,0.9288155102158095,0.9349883415775133,0.5055391959618896,0.13592770915485128,0.16229652946406306,0.5632454121082907,class2
