@relation 'Hyperplane drift, speed:0.001, noise:10 generators.HyperplaneGenerator -i 0 -t 0.001 -n 10'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.9736023214454993,0.2274956887034637,0.02230780657560294,0.9846733445110368,0.7567376270357632,0.24032418241590836,0.8494516509259481,0.47362987256407696,0.7652706574811209,0.14533167218192378,class2
0.434068065715874,0.5040902443893754,0.4616549683935878,0.7419936373634632,0.6137513762682228,0.9190442127226273,0.00297825512978267,0.5802279859523484,0.8191950135748415,0.25971424744493354,class1
0.9508304989354761,0.48340518767442575,0.08010530490781875,0.5367072520161479,0.11378822530986388,0.14289054827445802,0.33584020352704236,0.6996273869970846,0.39068371663404655,0.06429915828432775,class1
0.4277253034590134,0.28726096554843084,0.7840751056543603,0.5873314289722857,0.816625247123412,0.7055713277440915,0.7041351658886528,0.2941940347875761,0.8651082826996184,0.0024215084560590405,class2
0.5017813072308087,0.09964744163711137,0.7215625177601592,0.7269990168636339,0.21987276284030854,0.4410367108247534,0.8697779561723011,0.9739492079809704,0.6763610611578487,0.4291342558389539,class2
0.19238066655199593,0.7345960036114015,0.29775771050322786,0.7974194977753507,0.2880401620522951,0.46015591788195687,0.3923326966996613,0.2891694824600455,0.5386825017865123,0.5037611213085202,class1
0.6797895332243777,0.7604629059272606,0.30890449260463915,0.9475267125546352,0.2752784326318761,0.7304497778078615,0.9619677531878096,0.4097703821884563,0.3917605675897827,0.7371994031623382,class2
0.8496250684781241,0.8226284510161627,0.707602717101195,0.5882455530496609,0.24449648495206378,0.8788062847108595,0.6485672907974075,0.4937402740947011,0.44181790855487457,0.5405160325890519,class2
0.5987239523157667,0.9801386840131868,0.46433970266476365,0.5827671404298215,0.9875030182328886,0.9471827430266909,0.03767505857816156,0.6170001043137211,0.28208850193991575,0.4008094588431508,class2
0.21556129002692226,0.6552112543643842,0.12039384979459666,0.21534073383493313,0.746910032033996,0.9721958308782902,0.4853987015058442,0.08388108645771541,0.5699036956976655,0.702450971739002,class1
0.5583503561383022,0.7653225981800524,0.23026948153500115,0.32373520211087614,0.6232924557223344,0.517422839049082,0.2039053468072517,0.39232320136612264,0.8633437288211727,0.22319711800457664,class1
0.16470842959452137,0.5430696906808091,0.22718200686903056,0.04278089754107062,0.2960512893339843,0.3120644706143302,0.5118907026534716,0.7256608637854512,0.9404234082681074,0.7161172570784892,class1
0.5622415567630581,0.5936496383030162,0.7683336014754337,0.6515279483509133,0.5367298211827095,0.2234868895241704,0.5620424791629492,0.8438365581113447,0.14366103488360538,0.8590426565304435,class2
0.3352727637573619,0.43928121350488725,0.33011400542844294,0.134510431414546,0.11452824015439356,0.827927695125473,0.13818844004091901,0.5715670632099603,0.23416416020698494,0.06622852195797602,class1
0.3560807739259517,0.9089368058696284,0.5486741377511333,0.22500381840201278,0.5451561158458608,0.6931211462178374,0.32131379011397276,0.42501126347997076,0.633826308355439,0.05475446080052182,class1
0.18316135791496102,0.08041508535513231,0.8489357610340691,0.007847414598670333,0.49866215874230424,0.5966750308654735,0.02370142476241488,0.467593415354715,0.025084266573139224,0.041902782004375694,class1
0.8677278600165578,0.6883832838452252,0.5070571207322255,0.10086475772954895,0.037245163206418574,0.5635389318499435,0.6474392704959026,0.5857443576422751,0.5147524249297609,0.28206080325476657,class2
0.5753796419806716,0.6773661923152084,0.09952218659531009,0.5152145802484117,0.25324774084668455,0.15738598961441808,0.9887838539247443,0.8549765552375637,0.7819347468719231,0.19153585083403235,class2
0.40920371672552047,0.07209997494844833,0.8404321073099348,0.8709903784016756,0.705622024333335,0.3382126480241281,0.340643187523644,0.6383612188649166,0.6559459236766906,0.781000894390498,class2
0.4476918063894547,0.08652766901501541,0.048341623202406314,0.9603675133586376,0.5198749607078976,0.5593488217529942,0.33149539508630177,0.0014397522603110113,0.7617816378330208,0.7577886429139945,class1
0.798569413504479,0.9570079597943455,0.30228614288458877,0.43883639833908905,0.2721011710381741,0.3802635994487291,0.7389922439925694,0.9152418448778297,0.18186788880624705,0.4047010292288685,class2
0.9750262334031533,0.3897927035590004,0.34762089383935646,0.9350440615195468,0.9275091416009608,0.9691465764982935,0.4818025242848689,0.71260942950797,0.38574364944091477,0.2528075546323014,class2
0.48574863528381795,0.40766020445655315,0.6997038457638833,0.7052424450164256,0.6319630401685694,0.9347139041684305,0.9985408961373464,0.21524238878109347,0.6305179099839359,0.5154874923405426,class2
0.9460602988765572,0.12144525484684376,0.5540134066890975,0.4746830347536659,0.4980876899908302,0.8273971360243539,0.5053157099665763,0.010990061189428024,0.13982175124783003,0.2565193093692988,class1
0.12834782338439477,0.7010261044286121,0.6153322880823607,0.3828933849788728,0.12918704059577724,0.15003233157331552,0.19138514071682888,0.09180839110536376,0.223632954508038,0.44364143441088644,class1
0.8644181714336745,0.08839327135431085,0.14528440066872816,0.43464309812339796,0.9988199734767876,0.6859828154192424,0.5732101623116995,0.996105049129751,0.7689013923221134,0.28326677768356656,class2
0.31343059609543167,0.28071839169584833,0.3401251498012561,0.6586605036552095,0.8449018119325633,0.4984311306602217,0.2302651291244281,0.9998094601975636,0.4029396051557512,0.8879250169032299,class1
0.05522989889957852,0.651219477120123,0.5667820570503411,0.8175967909205359,0.9629270126938501,0.7827952930388364,0.9086615725938715,0.11113974570430873,0.3823174194060194,0.9800014082326161,class2
0.25838145522969824,0.1939947462095608,0.24737476710443007,0.5897870004294374,0.1077554826621584,0.6828456167535741,0.8848045533934629,0.96567485096646,0.4737022866161329,0.6890835474329791,class2
0.1784765787336663,0.8617538569206579,0.6125800577178944,0.7327813298717297,0.2119476679226444,0.3588301174097267,0.9713580786051551,0.6612600752694291,0.7998411535727431,0.91421264850757,class2
0.41898495219574905,0.707287504871386,0.8111112249326955,0.49281055237389526,0.5076750109161561,0.009042532788582469,0.09136911627065103,0.740519160126579,0.8860983772742258,0.33000349998173106,class2
0.19141319530223155,0.6043434509032635,0.7122023808581649,0.9667912947051132,0.649853623446334,0.9798309312019681,0.11567452116487231,0.049542075297310806,0.8911258004813533,0.48476931711216564,class2
0.3537307385032177,0.6689527311753221,0.8191777066962961,0.6667715216814197,0.44015276764990185,0.6281553470120802,0.2905646790894518,0.9951431835134624,0.007314003879852926,0.8300593945354322,class2
0.16294594708379062,0.9439182037541788,0.5727024947604371,0.9082681192573383,0.9596149830411919,0.18373461901026644,0.17448621783985274,0.47311886894135136,0.33315455574384745,0.15101853424915435,class1
0.5855422630295595,0.8380910273460455,0.22906028714729532,0.3186968809943366,0.8948954585014084,0.5701446487239852,0.7514881102397415,0.9566533959894515,0.8462199668491204,0.06672592903534291,class2
0.24915303465721927,0.54760338707432,0.3508178948464198,0.39791015213195613,0.8939940430871596,0.0441948262588463,0.4668830083070675,0.009835876546519962,0.9839489770907697,0.46567416278963036,class1
0.9911166120135259,0.7727865498045005,0.6114823166865131,0.09993433253846962,0.8275756423986373,0.581970717805096,0.9257069494548812,0.6000231509330953,0.849310671787484,0.7073372697666319,class2
0.9499168871902997,0.3673410544484107,0.5723817951245496,0.32863539335599845,0.028652259223046594,0.6948479593044891,0.014642490765612082,0.9049837009981379,0.19126024873074354,0.03014822494177405,class1
0.4034082586046923,0.8362926264364284,0.05370390000060299,0.40044885351947224,0.8758996110002654,0.6417291825828861,0.7349703105023417,0.6119219348464444,0.27499367539184494,0.0036462894849668137,class1
0.5565299485701714,0.6828782197318572,0.8089653567848529,0.954462730949206,0.34242903964860283,0.603786309679837,0.23771750332952468,0.792516525521451,0.14347280708257926,0.7049299864831162,class2
0.1303465030665476,0.8874765384684442,0.10938776138548378,0.5312833788526631,0.583529000229563,0.43453035807402185,0.3856141092104415,0.1426416424977779,0.13128309271613037,0.6975020529762461,class1
0.7529219076718805,0.37135042177618316,0.6782521302209525,0.607197001506791,0.8138409052422573,0.9482147766636462,0.0077567367567034085,0.5322941051919865,0.8154131871412195,0.6620534543986548,class2
0.6210790700122928,0.3505373710585249,0.5886132408551822,0.8034372719205757,0.021960107015878694,0.8415382402105148,0.9404716096394767,0.1961875397416647,0.6262607965503386,0.6440550261247706,class2
0.3239280507557748,0.02120082311561089,0.605509204788254,0.2138994946342736,0.05470997750083029,0.689814281157156,0.7387696917690953,0.4373014769829402,0.9443150685826593,0.22688785656819654,class1
0.7657533899388367,0.904462268110259,0.07919184804084667,0.7596618383864541,0.24488117328335424,0.0845371677320289,0.2349148591187079,0.9721243933057562,0.33881187757081976,0.42594602274478266,class2
0.7630034627995023,0.9962643436646116,0.8856729851897482,0.34046454832582373,0.5250538645984395,0.9361213711530038,0.9935701418614741,0.4857857530691624,0.24116896061698134,0.04113225011911714,class2
0.3961016222898327,0.5441949632154479,0.9791279512307712,0.6421866295775327,0.8879848822412122,0.22225587905572208,0.9834950573007455,0.42297270618972704,0.829788334990017,0.40744920832866705,class2
0.726179326128391,0.854008988069196,0.7829493189466233,0.8530525389787247,0.5051330206402149,0.666957083784059,0.4518985213937152,0.22108629646250577,0.5213425301535195,0.5445639626459495,class2
0.9966487523142818,0.38988792912364245,0.8083968182390336,0.7959001231121035,0.6950827104724596,0.7881221054921048,0.9198785406245389,0.9577818544044715,0.9899041026674219,0.3338556487878448,class2
0.48304223220130005,0.2337708417914408,0.3131083511860604,0.45074832889924055,0.056613664767107386,0.40454828957803457,0.39073953748885004,0.4392023881135114,0.5005658403664924,0.651667186362512,class1
0.9949932793557618,0.8364475634851514,0.9943598292517889,0.35653339800682227,0.788875246400097,0.7831065519312257,0.9520777466347058,0.4338678637385387,0.41617815182834084,0.09237727942246543,class1
0.12238155935442985,0.9680561896734641,0.685511830940292,0.5663713388528141,0.8785713282420614,0.3387510340420954,0.7436982028225391,0.6692637467017241,0.7451356640993442,0.2986243517954016,class2
0.9885670165279549,0.9282379365244074,0.7247188629413082,0.6809927398807771,0.21617369138257791,0.9475876308156946,0.6621789312305404,0.09083119738688483,0.8978450475582938,0.9303304998182793,class2
0.09414242709603982,0.7037629939459756,0.24298982678577719,0.002263557871936883,0.09227174079014833,0.6955830309253029,0.8145584924580953,0.5645089246366549,0.759650155775484,0.8578643431802156,class1
0.9402456597754177,0.5910528602218895,0.5829456933767506,0.9981191958103844,0.8372058741080947,0.8735895090820743,0.9231715437878918,0.22083471044536007,0.05066447161320076,0.4956586443369583,class2
0.00866141278552146,0.5033977202298199,0.6271466909690262,0.4301099531941276,0.42010699297192444,0.7737332596817026,0.48382725877129384,0.8656443839633786,0.7639446527380637,0.9392036983401701,class2
0.06470717006366822,0.15973678195395102,0.36566482189935545,0.7855043478605129,0.9864734044660048,0.3627127674288799,0.5482905705087496,0.6646136009429547,0.09287752446850561,0.5379003237800378,class1
0.24035619728900537,0.7984362776526692,0.759996047321104,0.22573488530084695,0.7014682837234218,0.44566805743755855,0.8395920902813886,0.7758341145441563,0.7634026641710148,0.11119194930152843,class2
0.28971197818955263,0.5763098616799216,0.4022648390982857,0.2686958455645334,0.7778303039066673,0.37210292330143324,0.2793607628550605,0.41513052926547067,0.33118923598462624,0.3006131091607227,class1
0.12542201227802297,0.35606922713403744,0.7582357039986376,0.17331283879244885,0.4973604199387499,0.3132747500006611,0.460917800053823,0.6571946871225154,0.3276789733959832,0.3709580607118912,class1
0.07590073429527378,0.30962113874167896,0.15613032098063662,0.20375467295054916,0.6320217640202671,0.9489884327407684,0.956685765437529,0.4130530017932641,0.9263274579460123,0.47717708302764983,class1
0.19121377203287038,0.772392035618593,0.3402239229538656,0.26325948702043245,0.7685334274206299,0.16682167585617258,0.7287107085479473,0.020416415219984163,0.887849452609719,0.39796161981085465,class1
0.44554974988466145,0.15890277158780997,0.35215428691833495,0.5139264804238147,0.9387866060603649,0.27329934544886836,0.5129177994984442,0.8004920134725877,0.45634656096005954,0.6357427486688281,class2
0.4453358775710391,0.11075734219041766,0.45504627509716755,0.40995710397190643,0.7376952314950378,0.46697656504653273,0.24827865772041358,0.40340084882826144,0.13397001515011664,0.7668514237266958,class1
0.025976694332255135,0.068629268340207,0.6489704059532296,0.18935781093914938,0.9564926175305589,0.802475785237202,0.20412567855090302,0.7533572241804778,0.9488385705022835,0.9703208114720532,class1
0.8995133465087425,0.29341508093221924,0.479533040444299,0.40334114645325225,0.5715928964291817,0.3833893337227111,0.9945063808563875,0.9631787805228544,0.05776251905517782,0.07766858115776354,class1
0.2093679357353554,0.6007208255152788,0.2578827932655384,0.9603405751242431,0.40573879663244017,0.9672329521811912,0.3741994704574054,0.9635028843694955,0.7070642324756843,0.21060693136322717,class1
0.27905943798426047,0.5455286674661657,0.8387155343360059,0.413162021864096,0.8691744757397748,0.14882081382609125,0.7747900928479277,0.4047515856585112,0.11918130822913253,0.5104513850180616,class1
0.3777461262719982,0.5443015090533443,0.4459225042810422,0.4480348014433808,0.7728720822066472,0.6868001998988962,0.1522513932386248,0.946766391929565,0.8539515655076997,0.40642120902481715,class2
0.8280902374390434,0.41753975693170275,0.8955154227892991,0.6212084104411453,0.286867493088113,0.037749856999531595,0.5692358101099357,0.9881314304848963,0.3538503875783031,0.30554898204951286,class2
0.35719176079505355,0.1391413606737616,0.7012893653678983,0.7796585256142259,0.855272945836443,0.834656924206432,0.778291289019809,0.642801166512822,0.05462163119490826,0.607617077724023,class2
0.4142689507175037,0.28151036755578807,0.6833545768493061,0.7385777968960505,0.21742004532832204,0.239193134576677,0.43704932075303926,0.6084589174485786,0.18282620793934123,0.5134401098601714,class2
0.4050652126691222,0.7293281907363991,0.5188129090222406,0.4047844496981058,0.36900875771875585,0.5077418968333159,0.2278274877539881,0.862267141443413,0.29393800020081695,0.8846809030972118,class2
0.24668231620991476,0.963407272658405,0.1835548060102069,0.3618170205857796,0.09091108983118956,0.995378718725768,0.10498171170007087,0.3258823088682957,0.5410570988570889,0.8030376274040528,class1
0.7290696569313982,0.5571917772898104,0.09843766483677141,0.5865408901243592,0.683679489304099,0.28202361768145057,0.23874449670220288,0.24990314753018372,0.3460510877163092,0.2692207413771668,class1
0.4964371115495959,0.5156528397771668,0.3326385409053805,0.8058873719865116,0.6679225921974421,0.41602706815646584,0.015130117393542863,0.2893327256513898,0.7909802813115953,0.8974813370996881,class1
0.6824972581074523,0.8904760938467163,0.8407249693858285,0.2378710106763553,0.008394259989323527,0.895468459200982,0.2776919163686097,0.9512443294670331,0.31302041757198096,0.3101935519174073,class2
